agebin,month,PfPR,Pop,Year,Run_Number,Sample_ID
5,4,0.330069604023,1000.9,2014,0,10.0
5,5,0.3112336411347,1003.533333333,2014,0,10.0
5,6,0.2601063829787,1002.666666667,2014,0,10.0
5,7,0.246698819225,1002.166666667,2014,0,10.0
5,8,0.2294319050627,1002.766666667,2014,0,10.0
5,9,0.2905506322812,1004.3,2014,0,10.0
5,10,0.44043285459,1007.266666667,2014,0,10.0
5,11,0.5174167134414,1009.566666667,2014,0,10.0
5,12,0.5439691027926,1009.8,2014,0,10.0
5,1,0.5302368664814,1007.6,2015,0,10.0
5,2,0.4923178589129,1008.833333333,2015,0,10.0
5,3,0.4519313304721,1009.666666667,2015,0,10.0
5,4,0.3856304017946,1010.466666667,2015,0,10.0
5,5,0.3391907514451,1009.166666667,2015,0,10.0
5,6,0.2912360890302,1006.4,2015,0,10.0
5,7,0.254186246608,1007.266666667,2015,0,10.0
5,8,0.2655893724596,1008.7,2015,0,10.0
5,9,0.3249785351034,1009.4,2015,0,10.0
5,10,0.4855258819651,1011,2015,0,10.0
5,11,0.6013852242744,1010.666666667,2015,0,10.0
5,12,0.6171453036491,1012.133333333,2015,0,10.0
5,1,0.6152176058423,1013.3,2016,0,10.0
5,2,0.5607815955375,1009.9,2016,0,10.0
5,3,0.5171047417778,1009.466666667,2016,0,10.0
5,4,0.4787128385089,1006.866666667,2016,0,10.0
5,5,0.4341169857488,1008.1,2016,0,10.0
5,6,0.4003903019879,1007.766666667,2016,0,10.0
5,7,0.3405653523545,1009.4,2016,0,10.0
5,8,0.2836384098507,1007.033333333,2016,0,10.0
5,9,0.3215726473117,1008.066666667,2016,0,10.0
5,10,0.4358440700363,1009,2016,0,10.0
5,11,0.4697848642556,1005.566666667,2016,0,10.0
5,12,0.509888505442,1004.533333333,2016,0,10.0
5,1,0.4848284086392,1006.266666667,2017,0,10.0
5,2,0.4799162762882,1003.3,2017,0,10.0
5,3,0.4349956663778,999.9333333333,2017,0,10.0
5,4,0.3779046474359,998.4,2017,0,10.0
5,5,0.3334335337341,998,2017,0,10.0
5,6,0.2947498414606,998.7,2017,0,10.0
5,7,0.2689590517963,995.5666666667,2017,0,10.0
5,8,0.2689713039101,993.1666666667,2017,0,10.0
5,9,0.349817279646,994.2333333333,2017,0,10.0
5,10,0.4136360592057,995.4,2017,0,10.0
5,11,0.4968800322061,993.6,2017,0,10.0
5,12,0.4912980785353,994.0333333333,2017,0,10.0
5,1,0.4887646093567,995.3666666667,2018,0,10.0
5,2,0.4369666343161,996.0333333333,2018,0,10.0
5,3,0.4135814889336,994,2018,0,10.0
5,4,0.3478071205664,993.3666666667,2018,0,10.0
5,5,0.3206896551724,995.6666666667,2018,0,10.0
5,6,0.2995811693751,994.8333333333,2018,0,10.0
5,7,0.23359034529,994.3333333333,2018,0,10.0
5,8,0.1924966352624,990.6666666667,2018,0,10.0
5,9,0.2173708129944,990.1666666667,2018,0,10.0
5,10,0.3420111957915,988.4666666667,2018,0,10.0
5,11,0.454591492235,987.3333333333,2018,0,10.0
5,12,0.4962783335017,989.7,2018,0,10.0
5,1,0.5075527682244,988.6,2014,0,7.0
5,2,0.4763300650291,989.3,2014,0,7.0
5,3,0.4174410774411,990,2014,0,7.0
5,4,0.3611878918627,988.8666666667,2014,0,7.0
5,5,0.3353728232367,991.5333333333,2014,0,7.0
5,6,0.2965882787078,993.6333333333,2014,0,7.0
5,7,0.3060146073845,990.3666666667,2014,0,7.0
5,8,0.3423690051793,991.1333333333,2014,0,7.0
5,9,0.4021131973888,990.6,2014,0,7.0
5,10,0.483537158984,992.1333333333,2014,0,7.0
5,11,0.5511522287637,990.8333333333,2014,0,7.0
5,12,0.5784422668956,989.9,2014,0,7.0
5,1,0.5480189854243,990.2333333333,2015,0,7.0
5,2,0.5030916056187,991.9333333333,2015,0,7.0
5,3,0.4635086660632,994.3,2015,0,7.0
5,4,0.447963800905,994.5,2015,0,7.0
5,5,0.3865951742627,994.6666666667,2015,0,7.0
5,6,0.3462426778243,995.8333333333,2015,0,7.0
5,7,0.3047147066702,995.4666666667,2015,0,7.0
5,8,0.3144856215058,995.7,2015,0,7.0
5,9,0.3580631128066,996.1,2015,0,7.0
5,10,0.5203952199746,998.6,2015,0,7.0
5,11,0.6156670338106,998.7,2015,0,7.0
5,12,0.6217373845536,996.1333333333,2015,0,7.0
5,1,0.5833222148099,999.3333333333,2016,0,7.0
5,2,0.5428237259816,997.5,2016,0,7.0
5,3,0.5226884565152,995.3666666667,2016,0,7.0
5,4,0.4597947823754,994.0666666667,2016,0,7.0
5,5,0.4567349680887,992.3333333333,2016,0,7.0
5,6,0.4431848671854,993.8666666667,2016,0,7.0
5,7,0.3581062944571,993.4666666667,2016,0,7.0
5,8,0.3433801589164,994.2333333333,2016,0,7.0
5,9,0.4315079921247,998.9,2016,0,7.0
5,10,0.4692937051261,998.1666666667,2016,0,7.0
5,11,0.5025668377892,999.9333333333,2016,0,7.0
5,12,0.5355191256831,1000.4,2016,0,7.0
5,1,0.5324368405286,1001.433333333,2017,0,7.0
5,2,0.4853853853854,999,2017,0,7.0
5,3,0.4532848905036,1000.033333333,2017,0,7.0
5,4,0.4023848491934,997.9666666667,2017,0,7.0
5,5,0.3551905255763,996.3666666667,2017,0,7.0
5,6,0.3057295136576,1000.666666667,2017,0,7.0
5,7,0.2975921245178,1002.266666667,2017,0,7.0
5,8,0.2789353005682,1003.1,2017,0,7.0
5,9,0.3562379142495,999.8,2017,0,7.0
5,10,0.4254510287791,999.5666666667,2017,0,7.0
5,11,0.4966310873916,999.3333333333,2017,0,7.0
5,12,0.5252381110411,1004.433333333,2017,0,7.0
5,1,0.5120793787748,1004.466666667,2018,0,7.0
5,2,0.488743958154,1006.866666667,2018,0,7.0
5,3,0.4092636030262,1008.966666667,2018,0,7.0
5,4,0.3748302699122,1006.5,2018,0,7.0
5,5,0.353822690803,1005.4,2018,0,7.0
5,6,0.3058823529412,1005.833333333,2018,0,7.0
5,7,0.2499008198889,1008.266666667,2018,0,7.0
5,8,0.2355138333388,1008.433333333,2018,0,7.0
5,9,0.3120164010317,1008.066666667,2018,0,7.0
5,10,0.398981043438,1007.566666667,2018,0,7.0
5,11,0.4588254701419,1010.333333333,2018,0,7.0
5,12,0.4763337079394,1008.466666667,2018,0,7.0
5,1,0.5211898808171,1026.433333333,2014,0,2.0
5,2,0.5066220866065,1026.866666667,2014,0,2.0
5,3,0.4723291393085,1030.566666667,2014,0,2.0
5,4,0.4083815309057,1031.633333333,2014,0,2.0
5,5,0.3689204067094,1029.4,2014,0,2.0
5,6,0.3313358383001,1029.066666667,2014,0,2.0
5,7,0.3079535530614,1030.566666667,2014,0,2.0
5,8,0.3149162318935,1028.633333333,2014,0,2.0
5,9,0.4119153349972,1028.366666667,2014,0,2.0
5,10,0.4997567699043,1027.833333333,2014,0,2.0
5,11,0.5994328367939,1022.633333333,2014,0,2.0
5,12,0.6149618919891,1019.033333333,2014,0,2.0
5,1,0.5393280438828,1020.9,2015,0,2.0
5,2,0.4945090649165,1025.933333333,2015,0,2.0
5,3,0.4507782101167,1028,2015,0,2.0
5,4,0.4150619761157,1029.966666667,2015,0,2.0
5,5,0.3830110586561,1030.866666667,2015,0,2.0
5,6,0.3382067537844,1030.533333333,2015,0,2.0
5,7,0.3127606608257,1031.033333333,2015,0,2.0
5,8,0.3219638242894,1032,2015,0,2.0
5,9,0.4049557407766,1031.8,2015,0,2.0
5,10,0.5537436096551,1030.2,2015,0,2.0
5,11,0.6389302596646,1029.533333333,2015,0,2.0
5,12,0.6391742554364,1028.566666667,2015,0,2.0
5,1,0.6055564581641,1025.833333333,2016,0,2.0
5,2,0.5642376353526,1025.1,2016,0,2.0
5,3,0.514647354342,1021.8,2016,0,2.0
5,4,0.474635072331,1018.466666667,2016,0,2.0
5,5,0.448279252704,1017,2016,0,2.0
5,6,0.4272769059032,1015.266666667,2016,0,2.0
5,7,0.3862556913099,1017.633333333,2016,0,2.0
5,8,0.36394312672,1017.466666667,2016,0,2.0
5,9,0.4483708122992,1016.866666667,2016,0,2.0
5,10,0.5226468274777,1017.066666667,2016,0,2.0
5,11,0.5457774269929,1013.6,2016,0,2.0
5,12,0.5624733894475,1017.766666667,2016,0,2.0
5,1,0.5248157248157,1017.5,2017,0,2.0
5,2,0.5161840982207,1015.4,2017,0,2.0
5,3,0.4791358875866,1015.3,2017,0,2.0
5,4,0.4103998952811,1018.6,2017,0,2.0
5,5,0.3514439549682,1021.5,2017,0,2.0
5,6,0.3009651754272,1022.266666667,2017,0,2.0
5,7,0.3030698463446,1021.766666667,2017,0,2.0
5,8,0.333898968803,1021.466666667,2017,0,2.0
5,9,0.4184198527975,1023.533333333,2017,0,2.0
5,10,0.4884806065908,1028.7,2017,0,2.0
5,11,0.5035046351626,1031.966666667,2017,0,2.0
5,12,0.5201941747573,1030,2017,0,2.0
5,1,0.5371713508613,1029.466666667,2018,0,2.0
5,2,0.4988659927424,1028.8,2018,0,2.0
5,3,0.455497891664,1027.666666667,2018,0,2.0
5,4,0.434201563463,1027.633333333,2018,0,2.0
5,5,0.3567392010393,1026.333333333,2018,0,2.0
5,6,0.3195210591213,1027.266666667,2018,0,2.0
5,7,0.2631596017254,1027.766666667,2018,0,2.0
5,8,0.2744092443521,1026.933333333,2018,0,2.0
5,9,0.3507948327775,1029.566666667,2018,0,2.0
5,10,0.4377606102725,1031.233333333,2018,0,2.0
5,11,0.4940711462451,1028.866666667,2018,0,2.0
5,12,0.531633248978,1027.4,2018,0,2.0
5,1,0.5314101021215,969.4333333333,2014,0,16.0
5,2,0.4583876948431,970.8666666667,2014,0,16.0
5,3,0.4050342465753,973.3333333333,2014,0,16.0
5,4,0.4012675573827,973,2014,0,16.0
5,5,0.3586993764133,972.8666666667,2014,0,16.0
5,6,0.3336877121986,971.9666666667,2014,0,16.0
5,7,0.3432630928684,971.2666666667,2014,0,16.0
5,8,0.3798915282164,971.0666666667,2014,0,16.0
5,9,0.4545987718209,966.2,2014,0,16.0
5,10,0.5551441326089,963.2333333333,2014,0,16.0
5,11,0.601707806126,964.2,2014,0,16.0
5,12,0.6075467782658,963.7666666667,2014,0,16.0
5,1,0.5576823052117,961.3,2015,0,16.0
5,2,0.5194173069569,958.7666666667,2015,0,16.0
5,3,0.4838204592902,958,2015,0,16.0
5,4,0.4725798594196,957.9333333333,2015,0,16.0
5,5,0.4341753239985,959.3666666667,2015,0,16.0
5,6,0.3783858869287,959.8666666667,2015,0,16.0
5,7,0.3364055299539,962.0333333333,2015,0,16.0
5,8,0.3617006567577,964.3333333333,2015,0,16.0
5,9,0.4604455479688,966.6,2015,0,16.0
5,10,0.6010180917658,969.1333333333,2015,0,16.0
5,11,0.6497319730244,963.8333333333,2015,0,16.0
5,12,0.6389819387367,965.2333333333,2015,0,16.0
5,1,0.6272896937859,964.4666666667,2016,0,16.0
5,2,0.5713989350667,964.0666666667,2016,0,16.0
5,3,0.5529659553898,965.4,2016,0,16.0
5,4,0.4939987583638,966.4666666667,2016,0,16.0
5,5,0.4752595155709,963.3333333333,2016,0,16.0
5,6,0.4270126091174,962.2666666667,2016,0,16.0
5,7,0.3723114103228,965.5,2016,0,16.0
5,8,0.3574993069032,961.8666666667,2016,0,16.0
5,9,0.4433129904098,955.8333333333,2016,0,16.0
5,10,0.5336523348818,954.3666666667,2016,0,16.0
5,11,0.5377962956479,952.0333333333,2016,0,16.0
5,12,0.5782129742962,953.1666666667,2016,0,16.0
5,1,0.5442034300884,954.3,2017,0,16.0
5,2,0.4993016759777,954.6666666667,2017,0,16.0
5,3,0.460318566798,956.3666666667,2017,0,16.0
5,4,0.4027753504142,953.6333333333,2017,0,16.0
5,5,0.3759430008382,954.4,2017,0,16.0
5,6,0.3549877493875,952.3333333333,2017,0,16.0
5,7,0.3289211748682,954.4333333333,2017,0,16.0
5,8,0.3635378809058,953.8666666667,2017,0,16.0
5,9,0.4520691461498,954.5,2017,0,16.0
5,10,0.4870504351473,953.7,2017,0,16.0
5,11,0.5079808599071,954.3666666667,2017,0,16.0
5,12,0.5261558876938,954.5333333333,2017,0,16.0
5,1,0.5213687150838,954.6666666667,2018,0,16.0
5,2,0.4879726285654,954.7666666667,2018,0,16.0
5,3,0.4346382383782,953.6666666667,2018,0,16.0
5,4,0.3817991266376,954.1666666667,2018,0,16.0
5,5,0.3463245831731,953.6333333333,2018,0,16.0
5,6,0.3115240856534,954.2333333333,2018,0,16.0
5,7,0.2840682240045,951.7666666667,2018,0,16.0
5,8,0.3113446264146,948.4666666667,2018,0,16.0
5,9,0.3801492852616,946.7333333333,2018,0,16.0
5,10,0.4474305237575,946.3666666667,2018,0,16.0
5,11,0.5217620402571,948.9,2018,0,16.0
5,12,0.5416974169742,948.5,2018,0,16.0
5,1,0.5179224340559,1021.066666667,2014,0,3.0
5,2,0.4732052578362,1021.966666667,2014,0,3.0
5,3,0.4116403149196,1024.6,2014,0,3.0
5,4,0.3654096652338,1023.6,2014,0,3.0
5,5,0.3489484992513,1023.933333333,2014,0,3.0
5,6,0.3139039693118,1025.366666667,2014,0,3.0
5,7,0.2943818761799,1024.066666667,2014,0,3.0
5,8,0.3086905613738,1024.866666667,2014,0,3.0
5,9,0.3646577477594,1026.533333333,2014,0,3.0
5,10,0.4794930126747,1025.666666667,2014,0,3.0
5,11,0.5597539543058,1024.2,2014,0,3.0
5,12,0.5921189639464,1024.4,2014,0,3.0
5,1,0.5594389664486,1024.3,2015,0,3.0
5,2,0.5041112808346,1025.633333333,2015,0,3.0
5,3,0.4566276803119,1026,2015,0,3.0
5,4,0.4169134155468,1024.433333333,2015,0,3.0
5,5,0.3721415755994,1021.833333333,2015,0,3.0
5,6,0.3471217724253,1018.566666667,2015,0,3.0
5,7,0.322346952095,1021.466666667,2015,0,3.0
5,8,0.31583403895,1023.533333333,2015,0,3.0
5,9,0.4103231685488,1024.233333333,2015,0,3.0
5,10,0.5735652739392,1025.166666667,2015,0,3.0
5,11,0.6444357647365,1024.1,2015,0,3.0
5,12,0.6386423485809,1025.3,2015,0,3.0
5,1,0.6186382729315,1023.7,2016,0,3.0
5,2,0.5754148058806,1022.566666667,2016,0,3.0
5,3,0.524899585279,1020.766666667,2016,0,3.0
5,4,0.4562817362817,1017.5,2016,0,3.0
5,5,0.4432675280383,1016.466666667,2016,0,3.0
5,6,0.377846315375,1015.933333333,2016,0,3.0
5,7,0.33811010682,1014.166666667,2016,0,3.0
5,8,0.3092482706619,1016.766666667,2016,0,3.0
5,9,0.3581737076883,1016.266666667,2016,0,3.0
5,10,0.4535526315789,1013.333333333,2016,0,3.0
5,11,0.4863841417235,1012.3,2016,0,3.0
5,12,0.5274476328058,1015.266666667,2016,0,3.0
5,1,0.4929258444671,1015.433333333,2017,0,3.0
5,2,0.4828129616862,1015.3,2017,0,3.0
5,3,0.4387122181747,1015.7,2017,0,3.0
5,4,0.4120492234799,1013.066666667,2017,0,3.0
5,5,0.349476870435,1013.133333333,2017,0,3.0
5,6,0.3222372367424,1011.366666667,2017,0,3.0
5,7,0.2964749413591,1008.966666667,2017,0,3.0
5,8,0.3211529582481,1010.733333333,2017,0,3.0
5,9,0.3623302758326,1013.9,2017,0,3.0
5,10,0.4371756978654,1015,2017,0,3.0
5,11,0.4780742003146,1017.066666667,2017,0,3.0
5,12,0.5177974434612,1017,2017,0,3.0
5,1,0.5149667224025,1016.7,2018,0,3.0
5,2,0.5091135181125,1018.633333333,2018,0,3.0
5,3,0.4331305996992,1019.4,2018,0,3.0
5,4,0.3912332886608,1019.766666667,2018,0,3.0
5,5,0.3422015949797,1019.866666667,2018,0,3.0
5,6,0.3115017020162,1018.4,2018,0,3.0
5,7,0.2800236251477,1015.866666667,2018,0,3.0
5,8,0.2919547763395,1017.166666667,2018,0,3.0
5,9,0.3192386932208,1019.3,2018,0,3.0
5,10,0.4038574697614,1019.666666667,2018,0,3.0
5,11,0.4539123042213,1019.433333333,2018,0,3.0
5,12,0.5139723165317,1021.066666667,2018,0,3.0
5,1,0.5782112499577,984.3,2014,0,15.0
5,2,0.5209984420511,984.2,2014,0,15.0
5,3,0.4684532459194,986.3666666667,2014,0,15.0
5,4,0.419946000675,987.6666666667,2014,0,15.0
5,5,0.3697047496791,986.7333333333,2014,0,15.0
5,6,0.3569301570114,985.0666666667,2014,0,15.0
5,7,0.3230148504781,983.1333333333,2014,0,15.0
5,8,0.3789691983409,980.4666666667,2014,0,15.0
5,9,0.431054343407,983.8666666667,2014,0,15.0
5,10,0.5464538167552,985.5666666667,2014,0,15.0
5,11,0.5799024918743,984.5333333333,2014,0,15.0
5,12,0.6048509860965,985.3666666667,2014,0,15.0
5,1,0.5716414877041,984.0666666667,2015,0,15.0
5,2,0.5319537431528,985.8,2015,0,15.0
5,3,0.5085059794509,989.5,2015,0,15.0
5,4,0.4706912225178,990.0333333333,2015,0,15.0
5,5,0.4143559025441,990.5333333333,2015,0,15.0
5,6,0.3843802485724,992.3333333333,2015,0,15.0
5,7,0.3315231965674,994.4,2015,0,15.0
5,8,0.3487304883768,995.1333333333,2015,0,15.0
5,9,0.4504821213339,995.6,2015,0,15.0
5,10,0.5769591112896,996.2,2015,0,15.0
5,11,0.6102618991872,996.5666666667,2015,0,15.0
5,12,0.6344399731724,994,2015,0,15.0
5,1,0.6199979874551,993.7666666667,2016,0,15.0
5,2,0.5885210748509,994.8666666667,2016,0,15.0
5,3,0.5458537239391,994.4666666667,2016,0,15.0
5,4,0.5255829558799,993.5,2016,0,15.0
5,5,0.5191849340361,992.9666666667,2016,0,15.0
5,6,0.4718312224947,992.2333333333,2016,0,15.0
5,7,0.4002148083507,993.1333333333,2016,0,15.0
5,8,0.3651022944872,992.2333333333,2016,0,15.0
5,9,0.4160350345292,989.5,2016,0,15.0
5,10,0.4976829144539,985.4333333333,2016,0,15.0
5,11,0.5497173037208,984.5666666667,2016,0,15.0
5,12,0.5527546249238,983.8,2016,0,15.0
5,1,0.576391951956,982.4333333333,2017,0,15.0
5,2,0.5272376177248,983.9333333333,2017,0,15.0
5,3,0.4856163918855,982.6,2017,0,15.0
5,4,0.4447651713248,981.5666666667,2017,0,15.0
5,5,0.4052699315857,984.2,2017,0,15.0
5,6,0.3773808315572,985.3,2017,0,15.0
5,7,0.3790144809577,982.9,2017,0,15.0
5,8,0.3898506853508,980.0333333333,2017,0,15.0
5,9,0.3982938517486,980.7666666667,2017,0,15.0
5,10,0.4862064279405,981.1333333333,2017,0,15.0
5,11,0.5326771787624,978.7666666667,2017,0,15.0
5,12,0.5357790630026,974.0333333333,2017,0,15.0
5,1,0.5232173613503,967.6666666667,2018,0,15.0
5,2,0.4976780984486,969.0333333333,2018,0,15.0
5,3,0.4644194756554,970.1,2018,0,15.0
5,4,0.4232599541237,973.6333333333,2018,0,15.0
5,5,0.3824902189581,971.2666666667,2018,0,15.0
5,6,0.3467262416223,969.8333333333,2018,0,15.0
5,7,0.3208952662113,971.0333333333,2018,0,15.0
5,8,0.3125917329419,976.5666666667,2018,0,15.0
5,9,0.3458049113233,977.3333333333,2018,0,15.0
5,10,0.4326381540772,976.5666666667,2018,0,15.0
5,11,0.4732341371644,974.5,2018,0,15.0
5,12,0.5201260662533,973.0333333333,2018,0,15.0
5,1,0.4555014354376,1033.366666667,2014,0,13.0
5,2,0.4340907623782,1032.733333333,2014,0,13.0
5,3,0.4222430147771,1033.133333333,2014,0,13.0
5,4,0.369022634077,1032.366666667,2014,0,13.0
5,5,0.3384630306165,1031.033333333,2014,0,13.0
5,6,0.3060762766645,1031.333333333,2014,0,13.0
5,7,0.3087854460702,1029.733333333,2014,0,13.0
5,8,0.3215650709335,1029.133333333,2014,0,13.0
5,9,0.3677837137769,1029.5,2014,0,13.0
5,10,0.46906549314,1030.133333333,2014,0,13.0
5,11,0.567342845126,1030.3,2014,0,13.0
5,12,0.5688772202775,1028.4,2014,0,13.0
5,1,0.547470098214,1028.366666667,2015,0,13.0
5,2,0.5079740680713,1028.333333333,2015,0,13.0
5,3,0.4753454875754,1027.533333333,2015,0,13.0
5,4,0.432468418147,1026.433333333,2015,0,13.0
5,5,0.3814811207428,1026.7,2015,0,13.0
5,6,0.3193151973023,1028.033333333,2015,0,13.0
5,7,0.2709992876109,1029.4,2015,0,13.0
5,8,0.2645811069011,1029.3,2015,0,13.0
5,9,0.3876771729985,1030.066666667,2015,0,13.0
5,10,0.5246803689917,1029.833333333,2015,0,13.0
5,11,0.605857605178,1030,2015,0,13.0
5,12,0.6125191137717,1024.566666667,2015,0,13.0
5,1,0.5953264336393,1024.2,2016,0,13.0
5,2,0.5599869982123,1025.5,2016,0,13.0
5,3,0.5306201927758,1027.1,2016,0,13.0
5,4,0.465540759987,1026.333333333,2016,0,13.0
5,5,0.4347388906909,1027.666666667,2016,0,13.0
5,6,0.3740009097407,1025.933333333,2016,0,13.0
5,7,0.3525268590347,1026.966666667,2016,0,13.0
5,8,0.3149486373505,1028.633333333,2016,0,13.0
5,9,0.3850132540247,1031.133333333,2016,0,13.0
5,10,0.4684507496373,1033.833333333,2016,0,13.0
5,11,0.5225852181197,1034.6,2016,0,13.0
5,12,0.5422757421598,1035.266666667,2016,0,13.0
5,1,0.5084544168703,1036.933333333,2017,0,13.0
5,2,0.4788940684777,1036.833333333,2017,0,13.0
5,3,0.4300902061856,1034.666666667,2017,0,13.0
5,4,0.3994773013261,1033.1,2017,0,13.0
5,5,0.3609509390201,1034.766666667,2017,0,13.0
5,6,0.3079126041767,1035.9,2017,0,13.0
5,7,0.2642870949037,1034.733333333,2017,0,13.0
5,8,0.2928062884572,1034.7,2017,0,13.0
5,9,0.3817271993543,1032.5,2017,0,13.0
5,10,0.4097291392218,1037.433333333,2017,0,13.0
5,11,0.4716168434587,1037,2017,0,13.0
5,12,0.4977345030367,1037.3,2017,0,13.0
5,1,0.5018692793606,1034.266666667,2018,0,13.0
5,2,0.4734751864648,1032.366666667,2018,0,13.0
5,3,0.4285344464939,1030.1,2018,0,13.0
5,4,0.3701938663036,1028.2,2018,0,13.0
5,5,0.3575210316042,1026.233333333,2018,0,13.0
5,6,0.3028031290743,1022.666666667,2018,0,13.0
5,7,0.2465816010182,1021.433333333,2018,0,13.0
5,8,0.233079029734,1022.4,2018,0,13.0
5,9,0.284540653322,1022.466666667,2018,0,13.0
5,10,0.3728007298319,1023.066666667,2018,0,13.0
5,11,0.4454732174877,1022.433333333,2018,0,13.0
5,12,0.4923639211591,1021.466666667,2018,0,13.0
5,1,0.4619810078325,961.8,2014,0,12.0
5,2,0.4002422564458,963.1666666667,2014,0,12.0
5,3,0.3548375938289,963.6333333333,2014,0,12.0
5,4,0.3215814917127,965.3333333333,2014,0,12.0
5,5,0.2921162397877,966.9666666667,2014,0,12.0
5,6,0.2398991643069,965.2666666667,2014,0,12.0
5,7,0.2552677863227,966.5666666667,2014,0,12.0
5,8,0.2711671270718,965.3333333333,2014,0,12.0
5,9,0.4153750345973,963.4666666667,2014,0,12.0
5,10,0.5128018570488,962.1,2014,0,12.0
5,11,0.5811750060514,963.9666666667,2014,0,12.0
5,12,0.6081655210528,965.0333333333,2014,0,12.0
5,1,0.5212945429506,968.1666666667,2015,0,12.0
5,2,0.4882897135193,969.2333333333,2015,0,12.0
5,3,0.4156307945883,970.7333333333,2015,0,12.0
5,4,0.3662954561078,969.8,2015,0,12.0
5,5,0.3056204479868,970.2666666667,2015,0,12.0
5,6,0.2789092282859,970.5666666667,2015,0,12.0
5,7,0.2776517495016,969.8,2015,0,12.0
5,8,0.2982975064488,969.1666666667,2015,0,12.0
5,9,0.3619608653714,967.6,2015,0,12.0
5,10,0.5711383513532,968.0666666667,2015,0,12.0
5,11,0.6237076220245,970.4333333333,2015,0,12.0
5,12,0.6283901937254,972.1666666667,2015,0,12.0
5,1,0.5758580609873,975.0666666667,2016,0,12.0
5,2,0.5327077290565,976.8333333333,2016,0,12.0
5,3,0.4986058215452,980.2666666667,2016,0,12.0
5,4,0.4740524385274,981.4666666667,2016,0,12.0
5,5,0.3991755527544,978.4333333333,2016,0,12.0
5,6,0.3432055749129,975.8,2016,0,12.0
5,7,0.3011579055231,975.9,2016,0,12.0
5,8,0.292207128996,979.1,2016,0,12.0
5,9,0.3582292694546,979.6333333333,2016,0,12.0
5,10,0.5058451709373,980.8666666667,2016,0,12.0
5,11,0.5294337824963,979.6,2016,0,12.0
5,12,0.536986673919,980.5333333333,2016,0,12.0
5,1,0.4685758934638,981.2,2017,0,12.0
5,2,0.4539644970414,985.8333333333,2017,0,12.0
5,3,0.3982543387801,985.3,2017,0,12.0
5,4,0.3869768070863,985.9333333333,2017,0,12.0
5,5,0.3189381129523,985.6666666667,2017,0,12.0
5,6,0.3066833018613,988.5333333333,2017,0,12.0
5,7,0.2875218737381,990.5333333333,2017,0,12.0
5,8,0.3235244604559,990.0333333333,2017,0,12.0
5,9,0.3555345827154,988.9333333333,2017,0,12.0
5,10,0.4660246663288,986.5,2017,0,12.0
5,11,0.4984179345631,990.2666666667,2017,0,12.0
5,12,0.5066983722955,995.2666666667,2017,0,12.0
5,1,0.4937714991818,998.1,2018,0,12.0
5,2,0.4536335857579,1003.6,2018,0,12.0
5,3,0.3940007972362,1003.466666667,2018,0,12.0
5,4,0.3595598989496,1002.8,2018,0,12.0
5,5,0.3163190511095,1000.466666667,2018,0,12.0
5,6,0.2832227298496,999.5666666667,2018,0,12.0
5,7,0.214595134955,1000.333333333,2018,0,12.0
5,8,0.2338142681017,1000.366666667,2018,0,12.0
5,9,0.3262723154809,1000.8,2018,0,12.0
5,10,0.4383191595798,999.5,2018,0,12.0
5,11,0.4562575130226,998.2666666667,2018,0,12.0
5,12,0.5157800119848,1001.266666667,2018,0,12.0
